jurisdiction,year,ipcc_code,Product,tax_rate_incl_ex_kusd,ets_price_kusd,jurtype
Malta,2008,1A2D,Oil,NA,32.75205054951523,country
Malta,2008,1A2E,Coal,NA,32.75205054951523,country
Malta,2008,1A2E,Natural gas,NA,32.75205054951523,country
Malta,2008,1A2E,Oil,NA,32.75205054951523,country
Malta,2008,1A2F,Coal,NA,32.75205054951523,country
Malta,2008,1A2F,Natural gas,NA,32.75205054951523,country
Malta,2008,1A2F,Oil,NA,32.75205054951523,country
Malta,2008,1A2G,Coal,NA,32.75205054951523,country
Malta,2008,1A2G,Natural gas,NA,32.75205054951523,country
Malta,2008,1A2G,Oil,NA,32.75205054951523,country
Malta,2008,1A2H,Coal,NA,32.75205054951523,country
Malta,2008,1A2H,Natural gas,NA,32.75205054951523,country
Malta,2008,1A2H,Oil,NA,32.75205054951523,country
Malta,2008,1A2I,Coal,NA,32.75205054951523,country
Malta,2008,1A2I,Natural gas,NA,32.75205054951523,country
Malta,2008,1A2I,Oil,NA,32.75205054951523,country
Malta,2008,1A2J,Coal,NA,32.75205054951523,country
Malta,2008,1A2J,Natural gas,NA,32.75205054951523,country
Malta,2008,1A2J,Oil,NA,32.75205054951523,country
Malta,2008,1A2K,Coal,NA,32.75205054951523,country
Malta,2008,1A2K,Natural gas,NA,32.75205054951523,country
Malta,2008,1A2K,Oil,NA,32.75205054951523,country
Malta,2008,1A2L,Coal,NA,32.75205054951523,country
Malta,2008,1A2L,Natural gas,NA,32.75205054951523,country
Malta,2008,1A2L,Oil,NA,32.75205054951523,country
Malta,2008,1A2M,Coal,NA,32.75205054951523,country
Malta,2008,1A2M,Natural gas,NA,32.75205054951523,country
Malta,2008,1A2M,Oil,NA,32.75205054951523,country
Malta,2008,2A1,NA,NA,32.75205054951523,country
Malta,2008,2A2,NA,NA,32.75205054951523,country
Malta,2008,2A3,NA,NA,32.75205054951523,country
Malta,2008,2A4A,NA,NA,32.75205054951523,country
Malta,2008,2B1,NA,NA,32.75205054951523,country
Malta,2008,2B2,NA,NA,32.75205054951523,country
Malta,2008,2B3,NA,NA,32.75205054951523,country
Malta,2008,2B4,NA,NA,32.75205054951523,country
Malta,2008,2B5,NA,NA,32.75205054951523,country
Malta,2008,2B6,NA,NA,32.75205054951523,country
Malta,2008,2B7,NA,NA,32.75205054951523,country
Malta,2008,2B8F,NA,NA,32.75205054951523,country
Malta,2008,2C1,NA,NA,32.75205054951523,country
Malta,2008,2C2,NA,NA,32.75205054951523,country
Malta,2008,2C3,NA,NA,32.75205054951523,country
Malta,2008,2C4,NA,NA,32.75205054951523,country
Malta,2008,2C5,NA,NA,32.75205054951523,country
Malta,2008,2C6,NA,NA,32.75205054951523,country
Malta,2008,2H1,NA,NA,32.75205054951523,country
Netherlands,2008,1A1A1,Coal,NA,28.187253850162577,country
Netherlands,2008,1A1A1,Natural gas,NA,28.187253850162577,country
Netherlands,2008,1A1A1,Oil,NA,28.187253850162577,country
Netherlands,2008,1A1A2,Coal,NA,28.187253850162577,country
Netherlands,2008,1A1A2,Natural gas,NA,28.187253850162577,country
Netherlands,2008,1A1A2,Oil,NA,28.187253850162577,country
Netherlands,2008,1A1A3,Coal,NA,28.187253850162577,country
Netherlands,2008,1A1A3,Natural gas,NA,28.187253850162577,country
Netherlands,2008,1A1A3,Oil,NA,28.187253850162577,country
Netherlands,2008,1A1B,Coal,NA,28.187253850162577,country
Netherlands,2008,1A1B,Natural gas,NA,28.187253850162577,country
Netherlands,2008,1A1B,Oil,NA,28.187253850162577,country
Netherlands,2008,1A1C,Coal,NA,28.187253850162577,country
Netherlands,2008,1A1C,Natural gas,NA,28.187253850162577,country
Netherlands,2008,1A1C,Oil,NA,28.187253850162577,country
Netherlands,2008,1A2A,Coal,NA,28.187253850162577,country
Netherlands,2008,1A2A,Natural gas,NA,28.187253850162577,country
Netherlands,2008,1A2A,Oil,NA,28.187253850162577,country
Netherlands,2008,1A2B,Coal,NA,28.187253850162577,country
Netherlands,2008,1A2B,Natural gas,NA,28.187253850162577,country
Netherlands,2008,1A2B,Oil,NA,28.187253850162577,country
Netherlands,2008,1A2C,Coal,NA,28.187253850162577,country
Netherlands,2008,1A2C,Natural gas,NA,28.187253850162577,country
Netherlands,2008,1A2C,Oil,NA,28.187253850162577,country
Netherlands,2008,1A2D,Coal,NA,28.187253850162577,country
Netherlands,2008,1A2D,Natural gas,NA,28.187253850162577,country
Netherlands,2008,1A2D,Oil,NA,28.187253850162577,country
Netherlands,2008,1A2E,Coal,NA,28.187253850162577,country
Netherlands,2008,1A2E,Natural gas,NA,28.187253850162577,country
Netherlands,2008,1A2E,Oil,NA,28.187253850162577,country
Netherlands,2008,1A2F,Coal,NA,28.187253850162577,country
Netherlands,2008,1A2F,Natural gas,NA,28.187253850162577,country
Netherlands,2008,1A2F,Oil,NA,28.187253850162577,country
Netherlands,2008,1A2G,Coal,NA,28.187253850162577,country
Netherlands,2008,1A2G,Natural gas,NA,28.187253850162577,country
Netherlands,2008,1A2G,Oil,NA,28.187253850162577,country
Netherlands,2008,1A2H,Coal,NA,28.187253850162577,country
Netherlands,2008,1A2H,Natural gas,NA,28.187253850162577,country
Netherlands,2008,1A2H,Oil,NA,28.187253850162577,country
Netherlands,2008,1A2I,Coal,NA,28.187253850162577,country
Netherlands,2008,1A2I,Natural gas,NA,28.187253850162577,country
Netherlands,2008,1A2I,Oil,NA,28.187253850162577,country
Netherlands,2008,1A2J,Coal,NA,28.187253850162577,country
Netherlands,2008,1A2J,Natural gas,NA,28.187253850162577,country
Netherlands,2008,1A2J,Oil,NA,28.187253850162577,country
Netherlands,2008,1A2K,Coal,NA,28.187253850162577,country
Netherlands,2008,1A2K,Natural gas,NA,28.187253850162577,country
Netherlands,2008,1A2K,Oil,NA,28.187253850162577,country
Netherlands,2008,1A2L,Coal,NA,28.187253850162577,country
Netherlands,2008,1A2L,Natural gas,NA,28.187253850162577,country
Netherlands,2008,1A2L,Oil,NA,28.187253850162577,country
Netherlands,2008,1A2M,Coal,NA,28.187253850162577,country
Netherlands,2008,1A2M,Natural gas,NA,28.187253850162577,country
Netherlands,2008,1A2M,Oil,NA,28.187253850162577,country
Netherlands,2008,2A1,NA,NA,28.187253850162577,country
Netherlands,2008,2A2,NA,NA,28.187253850162577,country
Netherlands,2008,2A3,NA,NA,28.187253850162577,country
Netherlands,2008,2A4A,NA,NA,28.187253850162577,country
Netherlands,2008,2B1,NA,NA,28.187253850162577,country
Netherlands,2008,2B2,NA,NA,28.187253850162577,country
Netherlands,2008,2B3,NA,NA,28.187253850162577,country
Netherlands,2008,2B4,NA,NA,28.187253850162577,country
Netherlands,2008,2B5,NA,NA,28.187253850162577,country
Netherlands,2008,2B6,NA,NA,28.187253850162577,country
Netherlands,2008,2B7,NA,NA,28.187253850162577,country
Netherlands,2008,2B8F,NA,NA,28.187253850162577,country
Netherlands,2008,2C1,NA,NA,28.187253850162577,country
Netherlands,2008,2C2,NA,NA,28.187253850162577,country
Netherlands,2008,2C3,NA,NA,28.187253850162577,country
Netherlands,2008,2C4,NA,NA,28.187253850162577,country
Netherlands,2008,2C5,NA,NA,28.187253850162577,country
Netherlands,2008,2C6,NA,NA,28.187253850162577,country
Netherlands,2008,2H1,NA,NA,28.187253850162577,country
Norway,2008,1A1B,Natural gas,0,NA,country
Norway,2008,1A1B,Oil,62.18878562570493,NA,country
Norway,2008,1A1C,Natural gas,0,NA,country
Norway,2008,1A1C,Oil,62.18878562570493,NA,country
Norway,2008,1A3A2,Natural gas,0,NA,country
Norway,2008,1A3A2,Oil,62.18878562570493,NA,country
Norway,2008,1A3B,Natural gas,0,NA,country
Norway,2008,1A3B,Oil,62.18878562570493,NA,country
Norway,2008,1A4A,Natural gas,0,NA,country
Norway,2008,1A4A,Oil,62.18878562570493,NA,country
Norway,2008,1A4B,Natural gas,0,NA,country
Norway,2008,1A4B,Oil,62.18878562570493,NA,country
Norway,2008,1A4C2,Natural gas,0,NA,country
Norway,2008,1A4C2,Oil,62.18878562570493,NA,country
Poland,2008,1A1A1,Coal,0.07307253342988784,30.655321319285513,country
Poland,2008,1A1A1,Natural gas,0.07307253342988784,30.655321319285513,country
Poland,2008,1A1A1,Oil,0.07307253342988784,30.655321319285513,country
Poland,2008,1A1A2,Coal,NA,30.655321319285513,country
Poland,2008,1A1A2,Natural gas,NA,30.655321319285513,country
Poland,2008,1A1A2,Oil,NA,30.655321319285513,country
Poland,2008,1A1A3,Coal,NA,30.655321319285513,country
Poland,2008,1A1A3,Natural gas,NA,30.655321319285513,country
Poland,2008,1A1A3,Oil,NA,30.655321319285513,country
Poland,2008,1A1B,Coal,NA,30.655321319285513,country
Poland,2008,1A1B,Natural gas,NA,30.655321319285513,country
Poland,2008,1A1B,Oil,NA,30.655321319285513,country
Poland,2008,1A1C,Coal,NA,30.655321319285513,country
Poland,2008,1A1C,Natural gas,NA,30.655321319285513,country
Poland,2008,1A1C,Oil,NA,30.655321319285513,country
Poland,2008,1A2A,Coal,0.07307253342988784,30.655321319285513,country
Poland,2008,1A2A,Natural gas,0.07307253342988784,30.655321319285513,country
Poland,2008,1A2A,Oil,0.07307253342988784,30.655321319285513,country
Poland,2008,1A2B,Coal,0.07307253342988784,30.655321319285513,country
Poland,2008,1A2B,Natural gas,0.07307253342988784,30.655321319285513,country
Poland,2008,1A2B,Oil,0.07307253342988784,30.655321319285513,country
Poland,2008,1A2C,Coal,0.07307253342988784,30.655321319285513,country
Poland,2008,1A2C,Natural gas,0.07307253342988784,30.655321319285513,country
Poland,2008,1A2C,Oil,0.07307253342988784,30.655321319285513,country
Poland,2008,1A2D,Coal,0.07307253342988784,30.655321319285513,country
Poland,2008,1A2D,Natural gas,0.07307253342988784,30.655321319285513,country
Poland,2008,1A2D,Oil,0.07307253342988784,30.655321319285513,country
Poland,2008,1A2E,Coal,0.07307253342988784,30.655321319285513,country
Poland,2008,1A2E,Natural gas,0.07307253342988784,30.655321319285513,country
Poland,2008,1A2E,Oil,0.07307253342988784,30.655321319285513,country
Poland,2008,1A2F,Coal,0.07307253342988784,30.655321319285513,country
Poland,2008,1A2F,Natural gas,0.07307253342988784,30.655321319285513,country
Poland,2008,1A2F,Oil,0.07307253342988784,30.655321319285513,country
Poland,2008,1A2G,Coal,0.07307253342988784,30.655321319285513,country
Poland,2008,1A2G,Natural gas,0.07307253342988784,30.655321319285513,country
Poland,2008,1A2G,Oil,0.07307253342988784,30.655321319285513,country
Poland,2008,1A2H,Coal,0.07307253342988784,30.655321319285513,country
Poland,2008,1A2H,Natural gas,0.07307253342988784,30.655321319285513,country
Poland,2008,1A2H,Oil,0.07307253342988784,30.655321319285513,country
Poland,2008,1A2I,Coal,0.07307253342988784,30.655321319285513,country
Poland,2008,1A2I,Natural gas,0.07307253342988784,30.655321319285513,country
Poland,2008,1A2I,Oil,0.07307253342988784,30.655321319285513,country
Poland,2008,1A2J,Coal,0.07307253342988784,30.655321319285513,country
Poland,2008,1A2J,Natural gas,0.07307253342988784,30.655321319285513,country
Poland,2008,1A2J,Oil,0.07307253342988784,30.655321319285513,country
Poland,2008,1A2K,Coal,0.07307253342988784,30.655321319285513,country
Poland,2008,1A2K,Natural gas,0.07307253342988784,30.655321319285513,country
Poland,2008,1A2K,Oil,0.07307253342988784,30.655321319285513,country
Poland,2008,1A2L,Coal,0.07307253342988784,30.655321319285513,country
Poland,2008,1A2L,Natural gas,0.07307253342988784,30.655321319285513,country
Poland,2008,1A2L,Oil,0.07307253342988784,30.655321319285513,country
Poland,2008,1A2M,Coal,0.07307253342988784,30.655321319285513,country
Poland,2008,1A2M,Natural gas,0.07307253342988784,30.655321319285513,country
Poland,2008,1A2M,Oil,0.07307253342988784,30.655321319285513,country
Poland,2008,2A1,NA,NA,30.655321319285513,country
Poland,2008,2A2,NA,NA,30.655321319285513,country
Poland,2008,2A3,NA,NA,30.655321319285513,country
Poland,2008,2A4A,NA,NA,30.655321319285513,country
Poland,2008,2B1,NA,NA,30.655321319285513,country
Poland,2008,2B2,NA,NA,30.655321319285513,country
Poland,2008,2B3,NA,NA,30.655321319285513,country
Poland,2008,2B4,NA,NA,30.655321319285513,country
Poland,2008,2B5,NA,NA,30.655321319285513,country
Poland,2008,2B6,NA,NA,30.655321319285513,country
Poland,2008,2B7,NA,NA,30.655321319285513,country
Poland,2008,2B8F,NA,NA,30.655321319285513,country
Poland,2008,2C1,NA,NA,30.655321319285513,country
Poland,2008,2C2,NA,NA,30.655321319285513,country
Poland,2008,2C3,NA,NA,30.655321319285513,country
Poland,2008,2C4,NA,NA,30.655321319285513,country
Poland,2008,2C5,NA,NA,30.655321319285513,country
Poland,2008,2C6,NA,NA,30.655321319285513,country
Poland,2008,2H1,NA,NA,30.655321319285513,country
Portugal,2008,1A1A1,Coal,NA,28.54216670117084,country
Portugal,2008,1A1A1,Natural gas,NA,28.54216670117084,country
Portugal,2008,1A1A1,Oil,NA,28.54216670117084,country
Portugal,2008,1A1A2,Coal,NA,28.54216670117084,country
Portugal,2008,1A1A2,Natural gas,NA,28.54216670117084,country
Portugal,2008,1A1A2,Oil,NA,28.54216670117084,country
Portugal,2008,1A1A3,Coal,NA,28.54216670117084,country
Portugal,2008,1A1A3,Natural gas,NA,28.54216670117084,country
Portugal,2008,1A1A3,Oil,NA,28.54216670117084,country
Portugal,2008,1A1B,Coal,NA,28.54216670117084,country
Portugal,2008,1A1B,Natural gas,NA,28.54216670117084,country
Portugal,2008,1A1B,Oil,NA,28.54216670117084,country
Portugal,2008,1A1C,Coal,NA,28.54216670117084,country
Portugal,2008,1A1C,Natural gas,NA,28.54216670117084,country
Portugal,2008,1A1C,Oil,NA,28.54216670117084,country
Portugal,2008,1A2A,Coal,NA,28.54216670117084,country
Portugal,2008,1A2A,Natural gas,NA,28.54216670117084,country
Portugal,2008,1A2A,Oil,NA,28.54216670117084,country
Portugal,2008,1A2B,Coal,NA,28.54216670117084,country
Portugal,2008,1A2B,Natural gas,NA,28.54216670117084,country
Portugal,2008,1A2B,Oil,NA,28.54216670117084,country
Portugal,2008,1A2C,Coal,NA,28.54216670117084,country
Portugal,2008,1A2C,Natural gas,NA,28.54216670117084,country
Portugal,2008,1A2C,Oil,NA,28.54216670117084,country
Portugal,2008,1A2D,Coal,NA,28.54216670117084,country
Portugal,2008,1A2D,Natural gas,NA,28.54216670117084,country
Portugal,2008,1A2D,Oil,NA,28.54216670117084,country
Portugal,2008,1A2E,Coal,NA,28.54216670117084,country
Portugal,2008,1A2E,Natural gas,NA,28.54216670117084,country
Portugal,2008,1A2E,Oil,NA,28.54216670117084,country
Portugal,2008,1A2F,Coal,NA,28.54216670117084,country
Portugal,2008,1A2F,Natural gas,NA,28.54216670117084,country
Portugal,2008,1A2F,Oil,NA,28.54216670117084,country
Portugal,2008,1A2G,Coal,NA,28.54216670117084,country
Portugal,2008,1A2G,Natural gas,NA,28.54216670117084,country
Portugal,2008,1A2G,Oil,NA,28.54216670117084,country
Portugal,2008,1A2H,Coal,NA,28.54216670117084,country
Portugal,2008,1A2H,Natural gas,NA,28.54216670117084,country
Portugal,2008,1A2H,Oil,NA,28.54216670117084,country
Portugal,2008,1A2I,Coal,NA,28.54216670117084,country
Portugal,2008,1A2I,Natural gas,NA,28.54216670117084,country
Portugal,2008,1A2I,Oil,NA,28.54216670117084,country
Portugal,2008,1A2J,Coal,NA,28.54216670117084,country
Portugal,2008,1A2J,Natural gas,NA,28.54216670117084,country
Portugal,2008,1A2J,Oil,NA,28.54216670117084,country
Portugal,2008,1A2K,Coal,NA,28.54216670117084,country
Portugal,2008,1A2K,Natural gas,NA,28.54216670117084,country
Portugal,2008,1A2K,Oil,NA,28.54216670117084,country
Portugal,2008,1A2L,Coal,NA,28.54216670117084,country
Portugal,2008,1A2L,Natural gas,NA,28.54216670117084,country
Portugal,2008,1A2L,Oil,NA,28.54216670117084,country
Portugal,2008,1A2M,Coal,NA,28.54216670117084,country
Portugal,2008,1A2M,Natural gas,NA,28.54216670117084,country
Portugal,2008,1A2M,Oil,NA,28.54216670117084,country
Portugal,2008,2A1,NA,NA,28.54216670117084,country
Portugal,2008,2A2,NA,NA,28.54216670117084,country
Portugal,2008,2A3,NA,NA,28.54216670117084,country
Portugal,2008,2A4A,NA,NA,28.54216670117084,country
Portugal,2008,2B1,NA,NA,28.54216670117084,country
Portugal,2008,2B2,NA,NA,28.54216670117084,country
Portugal,2008,2B3,NA,NA,28.54216670117084,country
Portugal,2008,2B4,NA,NA,28.54216670117084,country
Portugal,2008,2B5,NA,NA,28.54216670117084,country
Portugal,2008,2B6,NA,NA,28.54216670117084,country
Portugal,2008,2B7,NA,NA,28.54216670117084,country
Portugal,2008,2B8F,NA,NA,28.54216670117084,country
Portugal,2008,2C1,NA,NA,28.54216670117084,country
Portugal,2008,2C2,NA,NA,28.54216670117084,country
Portugal,2008,2C3,NA,NA,28.54216670117084,country
Portugal,2008,2C4,NA,NA,28.54216670117084,country
Portugal,2008,2C5,NA,NA,28.54216670117084,country
Portugal,2008,2C6,NA,NA,28.54216670117084,country
Portugal,2008,2H1,NA,NA,28.54216670117084,country
Romania,2008,1A1A1,Coal,NA,41.89698119626007,country
Romania,2008,1A1A1,Natural gas,NA,41.89698119626007,country
Romania,2008,1A1A1,Oil,NA,41.89698119626007,country
Romania,2008,1A1A2,Coal,NA,41.89698119626007,country
Romania,2008,1A1A2,Natural gas,NA,41.89698119626007,country
Romania,2008,1A1A2,Oil,NA,41.89698119626007,country
Romania,2008,1A1A3,Coal,NA,41.89698119626007,country
Romania,2008,1A1A3,Natural gas,NA,41.89698119626007,country
Romania,2008,1A1A3,Oil,NA,41.89698119626007,country
Romania,2008,1A1B,Coal,NA,41.89698119626007,country
Romania,2008,1A1B,Natural gas,NA,41.89698119626007,country
Romania,2008,1A1B,Oil,NA,41.89698119626007,country
Romania,2008,1A1C,Coal,NA,41.89698119626007,country
Romania,2008,1A1C,Natural gas,NA,41.89698119626007,country
Romania,2008,1A1C,Oil,NA,41.89698119626007,country
Romania,2008,1A2A,Coal,NA,41.89698119626007,country
Romania,2008,1A2A,Natural gas,NA,41.89698119626007,country
Romania,2008,1A2A,Oil,NA,41.89698119626007,country
Romania,2008,1A2B,Coal,NA,41.89698119626007,country
Romania,2008,1A2B,Natural gas,NA,41.89698119626007,country
Romania,2008,1A2B,Oil,NA,41.89698119626007,country
Romania,2008,1A2C,Coal,NA,41.89698119626007,country
Romania,2008,1A2C,Natural gas,NA,41.89698119626007,country
Romania,2008,1A2C,Oil,NA,41.89698119626007,country
Romania,2008,1A2D,Coal,NA,41.89698119626007,country
Romania,2008,1A2D,Natural gas,NA,41.89698119626007,country
Romania,2008,1A2D,Oil,NA,41.89698119626007,country
Romania,2008,1A2E,Coal,NA,41.89698119626007,country
Romania,2008,1A2E,Natural gas,NA,41.89698119626007,country
Romania,2008,1A2E,Oil,NA,41.89698119626007,country
Romania,2008,1A2F,Coal,NA,41.89698119626007,country
Romania,2008,1A2F,Natural gas,NA,41.89698119626007,country
Romania,2008,1A2F,Oil,NA,41.89698119626007,country
Romania,2008,1A2G,Coal,NA,41.89698119626007,country
Romania,2008,1A2G,Natural gas,NA,41.89698119626007,country
Romania,2008,1A2G,Oil,NA,41.89698119626007,country
Romania,2008,1A2H,Coal,NA,41.89698119626007,country
Romania,2008,1A2H,Natural gas,NA,41.89698119626007,country
Romania,2008,1A2H,Oil,NA,41.89698119626007,country
Romania,2008,1A2I,Coal,NA,41.89698119626007,country
Romania,2008,1A2I,Natural gas,NA,41.89698119626007,country
Romania,2008,1A2I,Oil,NA,41.89698119626007,country
Romania,2008,1A2J,Coal,NA,41.89698119626007,country
Romania,2008,1A2J,Natural gas,NA,41.89698119626007,country
Romania,2008,1A2J,Oil,NA,41.89698119626007,country
Romania,2008,1A2K,Coal,NA,41.89698119626007,country
Romania,2008,1A2K,Natural gas,NA,41.89698119626007,country
Romania,2008,1A2K,Oil,NA,41.89698119626007,country
Romania,2008,1A2L,Coal,NA,41.89698119626007,country
Romania,2008,1A2L,Natural gas,NA,41.89698119626007,country
Romania,2008,1A2L,Oil,NA,41.89698119626007,country
Romania,2008,1A2M,Coal,NA,41.89698119626007,country
Romania,2008,1A2M,Natural gas,NA,41.89698119626007,country
Romania,2008,1A2M,Oil,NA,41.89698119626007,country
Romania,2008,2A1,NA,NA,41.89698119626007,country
Romania,2008,2A2,NA,NA,41.89698119626007,country
Romania,2008,2A3,NA,NA,41.89698119626007,country
Romania,2008,2A4A,NA,NA,41.89698119626007,country
Romania,2008,2B1,NA,NA,41.89698119626007,country
Romania,2008,2B2,NA,NA,41.89698119626007,country
Romania,2008,2B3,NA,NA,41.89698119626007,country
Romania,2008,2B4,NA,NA,41.89698119626007,country
Romania,2008,2B5,NA,NA,41.89698119626007,country
Romania,2008,2B6,NA,NA,41.89698119626007,country
Romania,2008,2B7,NA,NA,41.89698119626007,country
Romania,2008,2B8F,NA,NA,41.89698119626007,country
Romania,2008,2C1,NA,NA,41.89698119626007,country
Romania,2008,2C2,NA,NA,41.89698119626007,country
Romania,2008,2C3,NA,NA,41.89698119626007,country
Romania,2008,2C4,NA,NA,41.89698119626007,country
Romania,2008,2C5,NA,NA,41.89698119626007,country
Romania,2008,2C6,NA,NA,41.89698119626007,country
Romania,2008,2H1,NA,NA,41.89698119626007,country
Slovak Republic,2008,1A1A1,Coal,NA,27.198501151603196,country
Slovak Republic,2008,1A1A1,Natural gas,NA,27.198501151603196,country
Slovak Republic,2008,1A1A1,Oil,NA,27.198501151603196,country
Slovak Republic,2008,1A1A2,Coal,NA,27.198501151603196,country
Slovak Republic,2008,1A1A2,Natural gas,NA,27.198501151603196,country
Slovak Republic,2008,1A1A2,Oil,NA,27.198501151603196,country
Slovak Republic,2008,1A1A3,Coal,NA,27.198501151603196,country
Slovak Republic,2008,1A1A3,Natural gas,NA,27.198501151603196,country
Slovak Republic,2008,1A1A3,Oil,NA,27.198501151603196,country
Slovak Republic,2008,1A1B,Coal,NA,27.198501151603196,country
Slovak Republic,2008,1A1B,Natural gas,NA,27.198501151603196,country
Slovak Republic,2008,1A1B,Oil,NA,27.198501151603196,country
Slovak Republic,2008,1A1C,Coal,NA,27.198501151603196,country
Slovak Republic,2008,1A1C,Natural gas,NA,27.198501151603196,country
Slovak Republic,2008,1A1C,Oil,NA,27.198501151603196,country
Slovak Republic,2008,1A2A,Coal,NA,27.198501151603196,country
Slovak Republic,2008,1A2A,Natural gas,NA,27.198501151603196,country
Slovak Republic,2008,1A2A,Oil,NA,27.198501151603196,country
Slovak Republic,2008,1A2B,Coal,NA,27.198501151603196,country
Slovak Republic,2008,1A2B,Natural gas,NA,27.198501151603196,country
Slovak Republic,2008,1A2B,Oil,NA,27.198501151603196,country
Slovak Republic,2008,1A2C,Coal,NA,27.198501151603196,country
Slovak Republic,2008,1A2C,Natural gas,NA,27.198501151603196,country
Slovak Republic,2008,1A2C,Oil,NA,27.198501151603196,country
Slovak Republic,2008,1A2D,Coal,NA,27.198501151603196,country
Slovak Republic,2008,1A2D,Natural gas,NA,27.198501151603196,country
Slovak Republic,2008,1A2D,Oil,NA,27.198501151603196,country
Slovak Republic,2008,1A2E,Coal,NA,27.198501151603196,country
Slovak Republic,2008,1A2E,Natural gas,NA,27.198501151603196,country
Slovak Republic,2008,1A2E,Oil,NA,27.198501151603196,country
Slovak Republic,2008,1A2F,Coal,NA,27.198501151603196,country
Slovak Republic,2008,1A2F,Natural gas,NA,27.198501151603196,country
Slovak Republic,2008,1A2F,Oil,NA,27.198501151603196,country
Slovak Republic,2008,1A2G,Coal,NA,27.198501151603196,country
Slovak Republic,2008,1A2G,Natural gas,NA,27.198501151603196,country
Slovak Republic,2008,1A2G,Oil,NA,27.198501151603196,country
Slovak Republic,2008,1A2H,Coal,NA,27.198501151603196,country
Slovak Republic,2008,1A2H,Natural gas,NA,27.198501151603196,country
Slovak Republic,2008,1A2H,Oil,NA,27.198501151603196,country
Slovak Republic,2008,1A2I,Coal,NA,27.198501151603196,country
Slovak Republic,2008,1A2I,Natural gas,NA,27.198501151603196,country
Slovak Republic,2008,1A2I,Oil,NA,27.198501151603196,country
Slovak Republic,2008,1A2J,Coal,NA,27.198501151603196,country
Slovak Republic,2008,1A2J,Natural gas,NA,27.198501151603196,country
Slovak Republic,2008,1A2J,Oil,NA,27.198501151603196,country
Slovak Republic,2008,1A2K,Coal,NA,27.198501151603196,country
Slovak Republic,2008,1A2K,Natural gas,NA,27.198501151603196,country
Slovak Republic,2008,1A2K,Oil,NA,27.198501151603196,country
Slovak Republic,2008,1A2L,Coal,NA,27.198501151603196,country
Slovak Republic,2008,1A2L,Natural gas,NA,27.198501151603196,country
Slovak Republic,2008,1A2L,Oil,NA,27.198501151603196,country
Slovak Republic,2008,1A2M,Coal,NA,27.198501151603196,country
Slovak Republic,2008,1A2M,Natural gas,NA,27.198501151603196,country
Slovak Republic,2008,1A2M,Oil,NA,27.198501151603196,country
Slovak Republic,2008,2A1,NA,NA,27.198501151603196,country
Slovak Republic,2008,2A2,NA,NA,27.198501151603196,country
Slovak Republic,2008,2A3,NA,NA,27.198501151603196,country
Slovak Republic,2008,2A4A,NA,NA,27.198501151603196,country
Slovak Republic,2008,2B1,NA,NA,27.198501151603196,country
Slovak Republic,2008,2B2,NA,NA,27.198501151603196,country
Slovak Republic,2008,2B3,NA,NA,27.198501151603196,country
Slovak Republic,2008,2B4,NA,NA,27.198501151603196,country
Slovak Republic,2008,2B5,NA,NA,27.198501151603196,country
Slovak Republic,2008,2B6,NA,NA,27.198501151603196,country
Slovak Republic,2008,2B7,NA,NA,27.198501151603196,country
Slovak Republic,2008,2B8F,NA,NA,27.198501151603196,country
Slovak Republic,2008,2C1,NA,NA,27.198501151603196,country
Slovak Republic,2008,2C2,NA,NA,27.198501151603196,country
Slovak Republic,2008,2C3,NA,NA,27.198501151603196,country
Slovak Republic,2008,2C4,NA,NA,27.198501151603196,country
Slovak Republic,2008,2C5,NA,NA,27.198501151603196,country
Slovak Republic,2008,2C6,NA,NA,27.198501151603196,country
Slovak Republic,2008,2H1,NA,NA,27.198501151603196,country
Slovenia,2008,1A1A1,Coal,NA,29.38938482376978,country
Slovenia,2008,1A1A1,Natural gas,NA,29.38938482376978,country
Slovenia,2008,1A1A1,Oil,NA,29.38938482376978,country
Slovenia,2008,1A1A2,Coal,16.389982093256023,29.38938482376978,country
Slovenia,2008,1A1A2,Natural gas,16.389982093256023,29.38938482376978,country
Slovenia,2008,1A1A2,Oil,16.389982093256023,29.38938482376978,country
Slovenia,2008,1A1A3,Coal,16.389982093256023,29.38938482376978,country
Slovenia,2008,1A1A3,Natural gas,16.389982093256023,29.38938482376978,country
Slovenia,2008,1A1A3,Oil,16.389982093256023,29.38938482376978,country
Slovenia,2008,1A1B,Coal,16.389982093256023,29.38938482376978,country
Slovenia,2008,1A1B,Natural gas,16.389982093256023,29.38938482376978,country
Slovenia,2008,1A1B,Oil,16.389982093256023,29.38938482376978,country
Slovenia,2008,1A1C,Coal,16.389982093256023,29.38938482376978,country
Slovenia,2008,1A1C,Natural gas,16.389982093256023,29.38938482376978,country
Slovenia,2008,1A1C,Oil,16.389982093256023,29.38938482376978,country
Slovenia,2008,1A2A,Coal,16.389982093256023,29.38938482376978,country
Slovenia,2008,1A2A,Natural gas,16.389982093256023,29.38938482376978,country
Slovenia,2008,1A2A,Oil,16.389982093256023,29.38938482376978,country
Slovenia,2008,1A2B,Coal,16.389982093256023,29.38938482376978,country
Slovenia,2008,1A2B,Natural gas,16.389982093256023,29.38938482376978,country
Slovenia,2008,1A2B,Oil,16.389982093256023,29.38938482376978,country
Slovenia,2008,1A2C,Coal,16.389982093256023,29.38938482376978,country
